names,places,links,imgs,scores,address,ranks
王府井购物中心,南充,https://you.ctrip.com/shopping/nanchong782/2100118.html,https://dimg04.c-ctrip.com/images/0100e1200086id41cE001_C_220_140.jpg,4.3,江东中路五段1号，白塔公园旁,1
新世纪百货,南充,https://you.ctrip.com/shopping/nanchong782/2093840.html,https://dimg05.c-ctrip.com/images/0103i120008bamyzj0C79_C_220_140.jpg,4.3,人民南路66号,2
王府井广场购物中心,南充,https://you.ctrip.com/shopping/nanchong782/2881749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,南充市高坪区江东中路五段,3
才子男装西充店,南充,https://you.ctrip.com/shopping/xichong3116/1362097.html,https://dimg04.c-ctrip.com/images/010741200090pvx7b4C49_C_220_140.png,4.4,西充文化路19号,4
好又多购物广场,南充,https://you.ctrip.com/shopping/xichong3116/2097663.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,4.5,晋城大道三段牛转盘,5
大润发(南门坝店),南充,https://you.ctrip.com/shopping/nanchong782/1819981.html,https://dimg05.c-ctrip.com/images/010621200086dq0ob18C0_C_220_140.jpg,4.2,红光街29号(近顺庆府1227),6
壹家.乐山甜皮鸭,南充,https://you.ctrip.com/shopping/nanchong782/1811951.html,https://dimg02.c-ctrip.com/images/01018120008e8kh3k5B49_C_220_140.jpg,4.5,文峰街二段79号杨氏鲜果隔壁,7
初见鲜花·甜品屋,南充,https://you.ctrip.com/shopping/nanchong782/1767939.html,https://dimg04.c-ctrip.com/images/100i0z000000ngzz59CE9_C_220_140.jpg,5.0,望城路72号(天禾嘉泰旁),8
华珍牛肉,南充,https://you.ctrip.com/shopping/langzhong831/1779652.html,https://dimg03.c-ctrip.com/images/100o1b000001ag0s082E2_C_220_140.jpg,4.5,礼拜寺街19号(近阆中市妇幼保健院),9
家乐福(文化路店),南充,https://you.ctrip.com/shopping/nanchong782/1845926.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.2,文化路得益时代广场164号,10
沃尔玛超市(南充五星店),南充,https://you.ctrip.com/shopping/nanchong782/1929857.html,https://dimg04.c-ctrip.com/images/0106s1200085p2nyi6121_C_220_140.jpg,4.2,模范街二号大都会广场负一楼(近五星花园),11
OSANI(欧尚尼),南充,https://you.ctrip.com/shopping/nabu3104/1704536.html,https://dimg04.c-ctrip.com/images/100h16000000yywifA333_C_220_140.jpg,4.0,万达广场4-6号(德惠超市对面),12
La Chapelle,南充,https://you.ctrip.com/shopping/nanchong782/1687324.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,红光路顺庆府1227购物中心,13
沃尔玛(东方广场店),南充,https://you.ctrip.com/shopping/langzhong831/1929574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,内东街东方广场B1楼,14
寿昌号,南充,https://you.ctrip.com/shopping/langzhong831/4379869.html,https://dimg06.c-ctrip.com/images/100s1b000001aon8m7D6C_C_220_140.jpg,5.0,武庙街33号,15
阳光超市(嘉陵区),南充,https://you.ctrip.com/shopping/nanchong782/3680144.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,5.0,南充市嘉陵区阳光美地63号,16
万家福超市(南充市嘉陵区龙蟠中...,南充,https://you.ctrip.com/shopping/nanchong782/3932425.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,4.5,318国道龙兴路路口附近,17
大都会购物中心,南充,https://you.ctrip.com/shopping/nanchong782/4115007.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,模范街2号,18
周氏腌制咸菜馆,南充,https://you.ctrip.com/shopping/langzhong831/70106174.html,https://dimg02.c-ctrip.com/images/100l1c000001e5a0s4647_C_220_140.jpg,4.6,南充市阆中市武庙街58号,19
芙蓉兴盛便利超市(顺庆区),南充,https://you.ctrip.com/shopping/nanchong782/3882300.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,5.0,南充市顺庆区,20
阆中步行街,南充,https://you.ctrip.com/shopping/langzhong831/70103139.html,https://dimg07.c-ctrip.com/images/10061d000001ebtko3BCE_C_220_140.jpg,4.7,南充市阆中市内东街3号附近,21
惠民超市(嘉陵区),南充,https://you.ctrip.com/shopping/nanchong782/3319290.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,5.0,南充市嘉陵区,22
芙蓉兴盛便利超市(高坪区),南充,https://you.ctrip.com/shopping/nanchong782/4008663.html,https://dimg04.c-ctrip.com/images/100f180000013mv6d66EF_C_220_140.jpg,5.0,南充市高坪区,23
万达购物广场,南充,https://you.ctrip.com/shopping/nanchong782/2094723.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,延安路邮政储蓄旁,24
贡院民俗广场,南充,https://you.ctrip.com/shopping/langzhong831/2025810.html,https://dimg07.c-ctrip.com/images/01A2h1200097m60y0A929_C_220_140.jpg,4.3,学道街贡院对面(贡院),25
旅游特产购物中心,南充,https://you.ctrip.com/shopping/langzhong831/2328590.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,书院街28号,26
保宁醋,南充,https://you.ctrip.com/shopping/langzhong831/70101136.html,https://dimg02.c-ctrip.com/images/100c1c000001e2pweA3B6_C_220_140.jpg,4.5,212国道阆中市石子乡卫生院附近,27
华明眼视光,南充,https://you.ctrip.com/shopping/nanchong782/1776829.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,果城路65号(江天一色旁),28
养生园,南充,https://you.ctrip.com/shopping/nabu3104/1763194.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,滨江路201号,29
佳兆业广场,南充,https://you.ctrip.com/shopping/nanchong782/2097417.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,正阳东路39号,30
通源雷克萨斯,南充,https://you.ctrip.com/shopping/nanchong782/2031702.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,航空港大道,31
万帝商城,南充,https://you.ctrip.com/shopping/yingshan3149/2098371.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,正西街76号,32
俊豪阆中购物中心,南充,https://you.ctrip.com/shopping/langzhong831/2989386.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,南充市阆中市广场路54号,33
shine,南充,https://you.ctrip.com/shopping/nanchong782/2462167.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,镇泰路84号,34
桑椹醋,南充,https://you.ctrip.com/shopping/langzhong831/1917082.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,内东街57号,35
乐乐超市,南充,https://you.ctrip.com/shopping/langzhong831/3806975.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,南充市阆中市张飞南路33号,36
优家超市,南充,https://you.ctrip.com/shopping/nanchong782/1741443.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,白土坝路欧派木门旁,37
嘉陵区龙蟠镇金商街农贸市场,南充,https://you.ctrip.com/shopping/nanchong782/70104090.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,龙兴路56号附近,38
副食批发(南充市嘉陵区金宝中心...,南充,https://you.ctrip.com/shopping/nanchong782/70102133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,南充市嘉陵区金宝中心卫生院附近,39
高坪区小龙门社区农贸市场,南充,https://you.ctrip.com/shopping/nanchong782/70105198.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,四川省南充市高坪区江东中路七段,40
西湖街农贸市场(西湖街),南充,https://you.ctrip.com/shopping/nanchong782/70104229.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,文明街75南充市民康医院附近,41
完美(南充高坪店),南充,https://you.ctrip.com/shopping/nanchong782/70136517.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,南充市高坪区鹤鸣路21号,42
南充星火兽药,南充,https://you.ctrip.com/shopping/nanchong782/70125094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,四川省南充市顺庆区马市铺路428号,43
优果鲜(顾家井店),南充,https://you.ctrip.com/shopping/langzhong831/1741533.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,寿山寺东街与顾家井街交叉口西南50米,44
泰芒了(北街店),南充,https://you.ctrip.com/shopping/langzhong831/1933035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,古城北街41号,45
中百超市,雅安,https://you.ctrip.com/shopping/shimian3158/3242650.html,https://dimg04.c-ctrip.com/images/100c170000012cbbm511E_C_220_140.jpg,4.8,挖角乡挖角村3组附近,1
兄弟友谊藏茶,雅安,https://you.ctrip.com/shopping/yaan917/1757819.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,多营镇茶马大道264号,2
红旗连锁(临江路),雅安,https://you.ctrip.com/shopping/yaan917/3400059.html,https://dimg03.c-ctrip.com/images/01057120008w37awq1B26_C_220_140.jpg,4.6,四川省雅安市雨城区临江路141,3
利佳智能家居体验馆,雅安,https://you.ctrip.com/shopping/yaan917/1769205.html,https://dimg07.c-ctrip.com/images/100f1900000165wu325E9_C_220_140.jpg,5.0,红星街26附近,4
劲浪体育,雅安,https://you.ctrip.com/shopping/yaan917/1770007.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.6,朝阳街德克士旁,5
红旗连锁(新东街),雅安,https://you.ctrip.com/shopping/yaan917/3426075.html,https://dimg04.c-ctrip.com/images/100o1700000128ici0764_C_220_140.jpg,4.0,四川省雅安市名山区新东街222号,6
雅安商场,雅安,https://you.ctrip.com/shopping/yaan917/2098497.html,https://dimg04.c-ctrip.com/images/100r0o000000emqt90CBF_C_220_140.jpg,3.0,东大街68号,7
蒙顶山茶业,雅安,https://you.ctrip.com/shopping/yaan917/2013848.html,https://dimg04.c-ctrip.com/images/0104p120007viel1p0EF2_C_220_140.jpg,5.0,蒙顶山大道茶马古城13幢,8
味好美巴西烤肉饭,雅安,https://you.ctrip.com/shopping/yaan917/1791830.html,https://dimg06.c-ctrip.com/images/0105e120008sd0q9e894E_C_220_140.jpg,4.5,四川农业大学雅安校区,9
百信超市,雅安,https://you.ctrip.com/shopping/hanyuan3090/1964647.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,文昌路138号(汉二中后),10
Man男装店,雅安,https://you.ctrip.com/shopping/yaan917/1700924.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,大众路,11
四川雅安市石棉县步行街,雅安,https://you.ctrip.com/shopping/shimian3158/3710486.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,农村信用联社财务部,12
晨光文具(顺城街),雅安,https://you.ctrip.com/shopping/baoxin3095/70151505.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,四川省雅安市宝兴县鸿艳商务酒店(沿江路),13
易捷便利店,雅安,https://you.ctrip.com/shopping/yaan917/3552396.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,雅安市名山区,14
以纯(东风路三段店),雅安,https://you.ctrip.com/shopping/shimian3158/1745253.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,作坊巷与解放路一段交叉口,15
惠民超市,雅安,https://you.ctrip.com/shopping/yaan917/3375426.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,四川省雅安市名山区茶都大道470,16
联华超市(民生路),雅安,https://you.ctrip.com/shopping/yaan917/3577911.html,https://dimg04.c-ctrip.com/images/10071800000141rneB721_C_220_140.jpg,,民生路109号,17
易捷便利店(石棉县),雅安,https://you.ctrip.com/shopping/shimian3158/3437414.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,雅安市石棉县,18
红旗连锁(四川农业大学),雅安,https://you.ctrip.com/shopping/yaan917/3437940.html,https://dimg04.c-ctrip.com/images/100o1700000128ici0764_C_220_140.jpg,,四川农业大学人民路114号,19
易捷便利店(石棉县),雅安,https://you.ctrip.com/shopping/shimian3158/3905767.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,雅安市石棉县,20
神木垒-购物中心,雅安,https://you.ctrip.com/shopping/baoxin3095/4013619.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,雅安市宝兴县硗碛藏族乡神木垒内,21
易捷便利店(栗子坪必和必拓博爱...,雅安,https://you.ctrip.com/shopping/shimian3158/4019365.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,四川省雅安市石棉县京昆高速公路中国石化栗子坪加油站,22
天天超市(桃坪路),雅安,https://you.ctrip.com/shopping/hanyuan3090/3147481.html,https://dimg04.c-ctrip.com/images/1009180000013r5hw2956_C_220_140.jpg,,桃坪路69,23
红旗超市(雅安雨城平安路分场),雅安,https://you.ctrip.com/shopping/yaan917/4116906.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,平安路37号,24
昆仑好客便利店(305省道),雅安,https://you.ctrip.com/shopping/yaan917/3780367.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,305省道附近,25
百信超市(名山半岛西南),雅安,https://you.ctrip.com/shopping/yaan917/3243130.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,虎啸桥路83号附近,26
百佳超市,雅安,https://you.ctrip.com/shopping/xingjing1446235/3488869.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,四川省雅安市荥经县荥兴路西1段-212号-附2号,27
阳光超市,雅安,https://you.ctrip.com/shopping/xingjing1446235/3665812.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,龙苍沟镇荥兴路西一段8号,28
乐购超市,雅安,https://you.ctrip.com/shopping/lushan1446226/3881697.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,芦阳镇中心街27号,29
百信超市(北街),雅安,https://you.ctrip.com/shopping/lushan1446226/3843514.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,北街与玉门巷交叉口东南50米,30
故乡味雅安特产,雅安,https://you.ctrip.com/shopping/yaan917/1882026.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,西康路中段36号(原顺河街27号),31
西康购物中心,雅安,https://you.ctrip.com/shopping/tianquan2056/2021694.html,https://dimg04.c-ctrip.com/images/01A19120009raszvs2636_C_220_140.jpg,,建材北路县农业局西南100米,32
周大生,雅安,https://you.ctrip.com/shopping/yaan917/1796648.html,https://dimg04.c-ctrip.com/images/100f180000013p87d3BA1_C_220_140.jpg,,中大街105号,33
大东,雅安,https://you.ctrip.com/shopping/xingjing1446235/1816174.html,https://dimg03.c-ctrip.com/images/100q180000013q1dgB2E3_C_220_140.jpg,,人民路东一段索尼旁,34
宜家便利店,雅安,https://you.ctrip.com/shopping/yaan917/3008347.html,https://dimg04.c-ctrip.com/images/100p180000013vdkt8862_C_220_140.jpg,,四川省雅安市雨城区县前街144号,35
汇星超市,雅安,https://you.ctrip.com/shopping/yaan917/3350518.html,https://dimg04.c-ctrip.com/images/100o1700000137yev2676_C_220_140.jpg,,四川省雅安市雨城区南四路16号,36
周大生珠宝,雅安,https://you.ctrip.com/shopping/hanyuan3090/1796476.html,https://dimg04.c-ctrip.com/images/100f180000013p87d3BA1_C_220_140.jpg,4.0,江汉大道二段中国工商银行斜对面,37
金伯利钻石(东大街店),雅安,https://you.ctrip.com/shopping/yaan917/2036696.html,https://dimg04.c-ctrip.com/images/10051800000141fh55D16_C_220_140.jpg,,东大街与人民路交叉口(近东大街),38
爱购超市,雅安,https://you.ctrip.com/shopping/shimian3158/3255147.html,https://dimg04.c-ctrip.com/images/100a1800000142zqc6F09_C_220_140.jpg,,四川省雅安市石棉县九州水天名城附近,39
sayizoo绱伊族,雅安,https://you.ctrip.com/shopping/xingjing1446235/1706164.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,人民路东一段,40
幸福百货,雅安,https://you.ctrip.com/shopping/tianquan2056/3679502.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,318国道附近,41
鄂尔多斯,雅安,https://you.ctrip.com/shopping/yaan917/2038073.html,https://dimg04.c-ctrip.com/images/100q180000013o4wg0845_C_220_140.jpg,,朝阳街64号(雅安市体育局北),42
永旺超市,雅安,https://you.ctrip.com/shopping/xingjing1446235/3931449.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,四川省雅安市荥经县严道镇新南村新南街荥经汽车站附近,43
易捷便利店(318国道),雅安,https://you.ctrip.com/shopping/yaan917/3766863.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,318国道东50米,44
西门市场,雅安,https://you.ctrip.com/shopping/yaan917/70104593.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,红园路26号,45
家乐福(大竹新华店),达州,https://you.ctrip.com/shopping/dazhu3138/1844678.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.8,富康街幸福大街交叉口旁(大竹新华店),1
爱家购物广场(后街),达州,https://you.ctrip.com/shopping/xuanhan3129/2100839.html,https://dimg04.c-ctrip.com/images/100q180000014e0r15505_C_220_140.jpg,5.0,后街97-139号,2
新世纪百货达州商都,达州,https://you.ctrip.com/shopping/dazhou910/2093336.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,通川中路31号,3
兰兰酸辣鸡,达州,https://you.ctrip.com/shopping/dazhou910/1756151.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,202省道江阳乡(江阳加油站前200米),4
以纯(幸福大街店),达州,https://you.ctrip.com/shopping/dazhu3138/1743854.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,5.0,幸福大街,5
西外长城装饰城,达州,https://you.ctrip.com/shopping/dazhou910/2096031.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,西外塔石路,6
北山生活超市(四川达州天娇店),达州,https://you.ctrip.com/shopping/dazhou910/1771583.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,红旗路与朝阳东路交叉口旁,7
万客隆超市(西外店),达州,https://you.ctrip.com/shopping/dazhou910/1713346.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,4.5,朝阳西路与西河路交叉口旁,8
世纪隆超市(新桥店),达州,https://you.ctrip.com/shopping/dazhou910/1720983.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,南外镇健康巷(电力公司南后面),9
爱之尚鲜花(郡尚花艺),达州,https://you.ctrip.com/shopping/dazhou910/1946754.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,南外通达西路147号丝绸宾馆旁,10
惠利多购物中心,达州,https://you.ctrip.com/shopping/kaijiang3135/1874818.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,新宁镇淙城后街,11
宏帆巴人广场,达州,https://you.ctrip.com/shopping/xuanhan3129/2100458.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,石岭大道255号,12
吉祥百货,达州,https://you.ctrip.com/shopping/kaijiang3135/2438255.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,西大街140附近,13
